env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0018758773803710938,0.0013873167037963868,2.3325068950653076,1000,51.78123,97,97000,0.0009176948070526123,428.834219840028
0.001306772232055664,0.0014225311279296876,2.373420476913452,1000,55.268654,102,102000,0.0009223442077636719,421.44461022565145
0.0010292530059814453,0.001251370906829834,2.1422455310821533,1000,43.45267,107,107000,0.0008662757873535156,466.92919232559416
0.002260923385620117,0.0013478708267211914,2.314429521560669,1000,87.84854,112,112000,0.0009395480155944824,432.17373402572287
0.0013883113861083984,0.0012232468128204345,2.108017921447754,1000,65.39191,117,117000,0.0008580200672149658,474.5002863877952
0.0017466545104980469,0.0013627173900604248,2.2959771156311035,1000,105.30038,122,122000,0.0009045736789703369,435.6542514550358
0.0010297298431396484,0.0014052042961120606,2.383741855621338,1000,128.10828,127,127000,0.000949934720993042,419.64899516157965
0.0011997222900390625,0.0011980230808258056,2.112759590148926,1000,99.84932,132,132000,0.000889068603515625,473.4381933083899
0.001596689224243164,0.0013609492778778075,2.3038876056671143,1000,78.82468,137,137000,0.0009166970252990723,434.175027346179
0.0009877681732177734,0.001361846923828125,2.3338546752929688,1000,76.20431,142,142000,0.0009468233585357666,428.5940406039407
0.0010743141174316406,0.0012767009735107423,2.236088514328003,1000,105.80215,147,147000,0.000933337688446045,447.3240994015634
0.0018072128295898438,0.0014098155498504638,2.3906641006469727,1000,159.92137,152,152000,0.0009497752189636231,418.4073521831769
0.0008604526519775391,0.0012879650592803956,2.2036547660827637,1000,150.7978,157,157000,0.0008899209499359131,453.9248777392067
0.0009739398956298828,0.0012386083602905274,2.1327898502349854,1000,109.86826,162,162000,0.0008692634105682373,468.997949037461
0.0015532970428466797,0.0013454906940460205,2.300837278366089,1000,117.921234,167,167000,0.0009288828372955322,434.7340830864422
0.0015864372253417969,0.0016393988132476806,2.6938865184783936,1000,107.78766,172,172000,0.0010250167846679687,371.2880415408806
0.001239776611328125,0.001321641206741333,2.298705816268921,1000,104.90013,177,177000,0.0009507584571838379,435.1448738586315
0.0016696453094482422,0.0014149372577667236,2.3886029720306396,1000,142.55223,182,182000,0.0009452118873596191,418.7709195558834
0.003267049789428711,0.0017990400791168212,2.9360251426696777,1000,90.99947,187,187000,0.0011054375171661377,340.6897989158012
0.003153562545776367,0.0018727915287017822,3.0661368370056152,1000,125.370026,191,191000,0.0011609029769897462,326.21186819600257
0.0011217594146728516,0.0014670338630676269,2.4482650756835938,1000,87.314064,195,195000,0.0009533946514129639,408.56020629528695
0.0025336742401123047,0.0012920267581939698,2.2165040969848633,1000,137.55614,200,200000,0.0008949239253997803,451.2875557491793
0.001516103744506836,0.001360194683074951,2.320418357849121,1000,145.83504,205,205000,0.0009330534934997559,431.07436521603285
0.0014755725860595703,0.001318230390548706,2.268874406814575,1000,142.76822,210,210000,0.0009240562915802002,440.85646505829834
0.0012052059173583984,0.0013606734275817872,2.2934789657592773,1000,172.34853,215,215000,0.0009067678451538086,436.1319418745015
0.0017495155334472656,0.001332808256149292,2.2809605598449707,1000,140.37567,220,220000,0.0009166927337646484,438.5261070361088
0.0014727115631103516,0.0013297910690307617,2.257155656814575,1000,123.17862,225,225000,0.0008996338844299317,443.1501444254136
0.0016398429870605469,0.0013873286247253417,2.3503262996673584,1000,156.89857,230,230000,0.0009353222846984863,425.57808827416443
0.002508401870727539,0.0015998499393463134,2.6711645126342773,1000,143.18578,234,234000,0.0010415143966674804,374.47013058275166
0.0013835430145263672,0.0014846792221069336,2.505828619003296,1000,195.63533,238,238000,0.000992429256439209,399.1784410537357
0.0016367435455322266,0.0020484192371368407,3.288134813308716,1000,161.57796,242,242000,0.0012074861526489259,304.1761430780322
0.0014865398406982422,0.0020401723384857176,3.298384666442871,1000,191.25183,246,246000,0.001226475477218628,303.2401252029226
0.002524852752685547,0.0018428785800933838,2.9357497692108154,1000,196.04291,250,250000,0.001062305212020874,340.69677268846397
0.0013670921325683594,0.0016271045207977295,2.6955137252807617,1000,126.892555,254,254000,0.0010409603118896485,371.0635632525071
0.0013248920440673828,0.001720820426940918,2.8340413570404053,1000,221.38506,258,258000,0.0010848751068115235,352.92642648429137
0.0019307136535644531,0.0017553052902221679,2.900712013244629,1000,199.79279,262,262000,0.0011153085231781006,344.8245415066228
0.0010962486267089844,0.001956711769104004,3.157219409942627,1000,197.0077,266,266000,0.0011672241687774659,316.8066272895154
0.0013685226440429688,0.0019025640487670898,3.070978879928589,1000,222.45683,270,270000,0.00113926362991333,325.69908796887677
0.0015916824340820312,0.0019556779861450197,3.1516408920288086,1000,213.01147,274,274000,0.0011641459465026856,317.3552678480295
0.005196809768676758,0.001812016248703003,2.9620606899261475,1000,178.81728,278,278000,0.001114851713180542,337.7150714275189
0.0015211105346679688,0.0020143094062805176,3.2238693237304688,1000,194.67319,282,282000,0.0011783463954925537,310.2586381239545
0.0014383792877197266,0.0016188857555389405,2.6700222492218018,1000,169.32977,286,286000,0.0010229103565216064,374.59360566654567
0.0016536712646484375,0.0019055774211883545,3.075129508972168,1000,210.41902,290,290000,0.0011377999782562257,325.26589179791455
0.001018524169921875,0.001561666965484619,2.597011089324951,1000,192.62688,294,294000,0.001006007194519043,385.16514572356715
0.001058340072631836,0.0017667579650878906,2.921358108520508,1000,184.26341,298,298000,0.0011249094009399415,342.398731730772
0.0011396408081054688,0.0016014339923858642,2.671320915222168,1000,193.15685,302,302000,0.0010409693717956543,374.4359318172485
0.0025382041931152344,0.0018110263347625732,2.954019784927368,1000,268.45227,306,306000,0.0011101956367492675,338.60517534303085
0.002332448959350586,0.00160573148727417,2.6616415977478027,1000,261.9615,310,310000,0.0010245857238769531,375.81988475333793
0.0018525123596191406,0.0015246598720550536,2.5530810356140137,1000,198.47144,314,314000,0.0009988386631011963,391.8232764084834
0.0021028518676757812,0.0016435511112213134,2.6949057579040527,1000,221.56854,318,318000,0.0010216410160064698,371.18309354348406
0.0014190673828125,0.0017673842906951905,2.8958792686462402,1000,242.30489,322,322000,0.001097762107849121,345.4005882913405
0.0025522708892822266,0.0016703112125396728,2.7807600498199463,1000,196.79172,326,326000,0.0010808060169219971,359.7158433653103
0.001405954360961914,0.001695497751235962,2.774604082107544,1000,209.59644,330,330000,0.0010493085384368896,360.5004387317871
0.0011334419250488281,0.0015068714618682861,2.5244531631469727,1000,247.61359,334,334000,0.0009905385971069336,396.2573120188678
0.0010647773742675781,0.0016698198318481445,2.7553982734680176,1000,219.33893,338,338000,0.0010566744804382325,363.010696701533
0.0013947486877441406,0.0017890348434448243,2.9373972415924072,1000,270.40292,342,342000,0.001118563175201416,340.5092997195832
0.0024051666259765625,0.001917057752609253,3.137665033340454,1000,248.86592,346,346000,0.0011887848377227783,318.7889754740293
0.0014238357543945312,0.0017725746631622314,2.874232769012451,1000,284.5833,350,350000,0.0010715830326080322,348.011772134359
0.002137422561645508,0.001986389875411987,3.198305606842041,1000,267.83932,354,354000,0.0011786081790924072,312.7828143297242
0.002282381057739258,0.0018341147899627686,2.970494508743286,1000,237.7529,358,358000,0.0011050264835357666,336.7170381002957
0.0023801326751708984,0.0018249175548553467,2.97920823097229,1000,282.75095,362,362000,0.001122955083847046,335.73574309128094
0.0013191699981689453,0.0015944790840148925,2.6680972576141357,1000,242.80417,366,366000,0.0010427377223968506,374.90419139143285
0.0015680789947509766,0.001709756851196289,2.8148844242095947,1000,249.03725,370,370000,0.0010754997730255127,355.32916141279617
0.001482248306274414,0.0013270506858825684,2.2647948265075684,1000,203.32008,375,375000,0.0009121570587158203,441.67705490783055
0.0020728111267089844,0.001484377145767212,2.495079517364502,1000,276.05365,380,380000,0.0009827497005462647,400.8886964558713
0.001186370849609375,0.0012137911319732666,2.1270015239715576,1000,320.87726,385,385000,0.0008887050151824951,470.2690205770951
0.002246856689453125,0.0013607113361358643,2.314195394515991,1000,294.94327,390,390000,0.0009249820709228516,432.27207957682043
0.0015413761138916016,0.0015390610694885254,2.5661237239837646,1000,320.24615,395,395000,0.0009978544712066651,389.79748820957354
0.0021791458129882812,0.0013240115642547607,2.2568883895874023,1000,296.6494,400,400000,0.0009022345542907715,443.21125442518695
0.0014622211456298828,0.001618635654449463,2.6767923831939697,1000,356.73715,404,404000,0.0010274357795715331,373.6648285898979
0.0012845993041992188,0.0018346478939056396,2.9696528911590576,1000,278.0142,408,408000,0.0011055643558502198,336.81245932686073
0.0017240047454833984,0.001223590135574341,2.11625599861145,1000,293.781,413,413000,0.0008670804500579834,472.6859395253784
0.0016713142395019531,0.001362534761428833,2.343050956726074,1000,265.37906,418,418000,0.0009527590274810791,426.9060804465232
0.0020744800567626953,0.0014551124572753907,2.486610174179077,1000,322.15866,423,423000,0.0009990670680999755,402.25788999859304
0.0017995834350585938,0.0014414398670196534,2.4420835971832275,1000,336.40903,428,428000,0.0009719367027282715,409.6092802102548
0.001798868179321289,0.001443770170211792,2.4225876331329346,1000,33.160664,432,432000,0.000951775312423706,412.88404095386824
0.0012814998626708984,0.0011854677200317384,2.066424608230591,1000,366.19662,437,437000,0.0008557734489440917,484.0816877691673
0.001359701156616211,0.0012529821395874023,2.1737372875213623,1000,139.9606,442,442000,0.000893955945968628,460.18371783061815
0.0015273094177246094,0.0014156520366668702,2.4137256145477295,1000,360.08963,447,447000,0.0009715037345886231,414.4019227487894
0.0017015933990478516,0.0012600510120391846,2.1828644275665283,1000,379.5489,452,452000,0.000895817756652832,458.2512459509871
0.0018048286437988281,0.00137565279006958,2.3279547691345215,1000,360.35672,457,457000,0.0009250640869140625,429.68253945488567
0.0010688304901123047,0.0013081459999084472,2.2567527294158936,1000,382.59265,462,462000,0.000923393726348877,443.23813879682143
0.0011014938354492188,0.0017537755966186524,2.8640832901000977,1000,365.26135,466,466000,0.0010816545486450194,349.22386583115457
0.002078533172607422,0.0015624766349792481,2.6017253398895264,1000,393.7613,470,470000,0.0010110461711883545,384.45964327957523
0.0029296875,0.001615056037902832,2.658921718597412,1000,424.173,474,474000,0.0010152900218963624,376.1813561386392
0.0018970966339111328,0.0012543289661407471,2.193782329559326,1000,393.4214,479,479000,0.0009119951725006103,455.9667414090634
0.002691984176635742,0.0012419352531433106,2.1423444747924805,1000,364.20566,484,484000,0.0008701987266540528,466.92602152424155
0.0012233257293701172,0.001614304780960083,2.685335874557495,1000,374.58456,488,488000,0.0010423924922943115,372.4952861980073
0.0018396377563476562,0.0013994884490966797,2.3957555294036865,1000,378.67224,492,492000,0.0009687564373016357,417.51222359115513
0.0012068748474121094,0.0011919028759002687,2.099888801574707,1000,348.48685,497,497000,0.0008811378479003907,476.3424097204059
0.001058816909790039,0.001335296630859375,2.2704036235809326,1000,386.62885,502,502000,0.000908519983291626,440.584723007423
0.002051830291748047,0.001446476936340332,2.4463744163513184,1000,402.96066,507,507000,0.0009720258712768555,408.8878403678749
0.0015342235565185547,0.0014087281227111816,2.3908071517944336,1000,335.55728,512,512000,0.0009553349018096924,418.3719607764317
0.0014500617980957031,0.0012402434349060058,2.162868022918701,1000,431.8259,517,517000,0.0008971114158630371,462.4833955244247
0.0023708343505859375,0.001832165002822876,3.0009591579437256,1000,371.22104,522,522000,0.0011369502544403077,333.3152145062508
0.001184701919555664,0.0014666833877563477,2.4866340160369873,1000,372.7434,526,526000,0.0009930570125579834,402.24427212681843
0.0025136470794677734,0.0012380166053771974,2.1751582622528076,1000,401.55142,531,531000,0.0009093081951141357,459.940385343769
0.0021839141845703125,0.0014060888290405274,2.3852555751800537,1000,432.8904,536,536000,0.0009494695663452149,419.36409853602146
0.000985860824584961,0.0012284820079803468,2.1539151668548584,1000,431.9508,541,541000,0.0008982853889465332,464.47376522497547
0.001201629638671875,0.0019523944854736327,3.1463184356689453,1000,390.08304,545,545000,0.0011608777046203612,317.90320965743297
0.0018160343170166016,0.0019180634021759033,3.1465229988098145,1000,420.24054,549,549000,0.0011963050365448,317.8807786408088
0.0010340213775634766,0.001768152952194214,2.855067491531372,1000,33.93704,553,553000,0.0010577902793884278,350.3316215603545
0.001749277114868164,0.0013382344245910646,2.30017352104187,1000,454.01053,558,558000,0.0009349143505096436,434.86619295192503
0.002027273178100586,0.001264371156692505,2.2336621284484863,1000,405.15448,563,563000,0.0009416892528533936,447.81588136408453
0.0020427703857421875,0.0017797460556030274,2.9260926246643066,1000,442.2279,567,567000,0.0011155214309692383,341.82027701408947
0.0025343894958496094,0.0013949549198150634,2.360006093978882,1000,436.42172,572,572000,0.0009360535144805908,423.82153010915493
0.0011186599731445312,0.001414299726486206,2.3820431232452393,1000,461.28308,577,577000,0.0009415075778961182,419.9075409387687
0.00226593017578125,0.0016706199645996093,2.75123929977417,1000,458.5277,581,581000,0.001050215721130371,363.55384618851735
0.0011529922485351562,0.0013132026195526122,2.2731876373291016,1000,419.7721,586,586000,0.0009307143688201904,440.03564093302197
0.002612590789794922,0.0017228777408599854,2.8287642002105713,1000,444.35062,591,591000,0.0010745384693145751,353.58498992979645
0.005746126174926758,0.0017766420841217041,2.9272093772888184,1000,458.45468,595,595000,0.0011138031482696533,341.7162624457909
0.0009777545928955078,0.001693540334701538,2.7988483905792236,1000,470.82883,599,599000,0.0010764453411102296,357.3837553845452
0.0018036365509033203,0.001546065092086792,2.58828067779541,1000,458.71127,603,603000,0.001013124704360962,386.4507686901374
0.0024061203002929688,0.0017214550971984862,2.869158983230591,1000,455.0279,607,607000,0.0011158452033996583,348.6162293612166
0.0013048648834228516,0.0016982996463775636,2.7992544174194336,1000,406.42694,611,611000,0.001069246768951416,357.32371497380285
0.002490520477294922,0.0016709256172180176,2.7702972888946533,1000,458.03445,616,616000,0.0010688443183898926,361.05822507034486
0.0010044574737548828,0.001590818166732788,2.6346349716186523,1000,471.55887,621,621000,0.0010157628059387206,379.642808620942
0.002307415008544922,0.0016494815349578857,2.7017433643341064,1000,447.8252,625,625000,0.0010221097469329833,370.23155095739054
0.0025877952575683594,0.001459162950515747,2.4535701274871826,1000,499.75467,630,630000,0.0009656150341033936,407.66118094014007
0.0022165775299072266,0.0016076676845550536,2.672764539718628,1000,476.44388,634,634000,0.0010356013774871827,374.2307701573217
0.002040386199951172,0.0014285044670104981,2.4242405891418457,1000,464.26077,639,639000,0.00096584153175354,412.6051678347118
0.001279592514038086,0.0014220762252807617,2.418802499771118,1000,420.65344,643,643000,0.0009669563770294189,413.52558546009817
0.002073049545288086,0.0018523805141448975,2.986492156982422,1000,480.383,647,647000,0.0011029047966003417,334.91473388665054
0.001092672348022461,0.0014688684940338136,2.4846668243408203,1000,462.83597,651,651000,0.000989140748977661,402.5526939658999
0.0014574527740478516,0.0015334835052490234,2.593087673187256,1000,495.76367,655,655000,0.0010312697887420654,385.73959516648324
0.0016911029815673828,0.0016962997913360595,2.824310541152954,1000,487.18738,659,659000,0.0010970771312713624,354.15038986227216
0.002754688262939453,0.001980071306228638,3.1800053119659424,1000,477.153,663,663000,0.001166858434677124,314.5343088639528
0.0019025802612304688,0.0017151868343353272,2.847187042236328,1000,491.82617,667,667000,0.001102694272994995,351.3046915962684
0.0019431114196777344,0.0018195617198944092,2.9487338066101074,1000,517.42535,671,671000,0.0010978517532348633,339.20285343220667
0.0015468597412109375,0.001526798963546753,2.571343421936035,1000,496.24295,675,675000,0.001015894889831543,388.9978531545866
0.0012745857238769531,0.0017749247550964355,2.890545606613159,1000,497.6494,679,679000,0.0010864434242248535,346.0322816303919
0.0010726451873779297,0.0015576517581939698,2.601792097091675,1000,513.7992,683,683000,0.0010168280601501466,384.44540665949773
0.0017023086547851562,0.0014479031562805176,2.4495065212249756,1000,535.47473,687,687000,0.0009744141101837158,408.3367480623178
0.001790761947631836,0.0016708345413208008,2.7881920337677,1000,518.27264,691,691000,0.0010866515636444093,358.74722983219476
0.0023488998413085938,0.0018536217212677003,2.9941089153289795,1000,506.45193,695,695000,0.0011081993579864502,334.0615676881222
0.002400636672973633,0.0014594366550445556,2.4832053184509277,1000,492.76855,699,699000,0.0009948253631591798,402.79539333038764
0.002919912338256836,0.001562631368637085,2.587226152420044,1000,546.1062,703,703000,0.000994020938873291,386.61163426793655
0.0013632774353027344,0.0018653736114501954,3.025114059448242,1000,565.6938,707,707000,0.0011271882057189942,330.6417232358854
0.0011222362518310547,0.0014721920490264892,2.507861852645874,1000,545.2776,711,711000,0.0010046160221099853,398.8430017065135
0.0017976760864257812,0.0015997731685638429,2.6651973724365234,1000,543.7603,715,715000,0.0010353848934173584,375.30040199150704
0.0012543201446533203,0.0016742610931396484,2.7759671211242676,1000,554.6112,719,719000,0.0010709848403930664,360.32487023574913
0.0021789073944091797,0.0015029816627502442,2.5518484115600586,1000,513.29913,723,723000,0.0010201218128204346,391.971063156129
0.0018475055694580078,0.0016821329593658448,2.7899580001831055,1000,518.45966,728,728000,0.0010784296989440917,358.4972651393431
0.0012264251708984375,0.0014303925037384034,2.4315826892852783,1000,492.12964,732,732000,0.0009730350971221924,411.384783240257
0.0012693405151367188,0.001704009771347046,2.821237087249756,1000,547.74335,737,737000,0.001088113784790039,354.54561054220835
0.0012445449829101562,0.0014825091361999512,2.5037150382995605,1000,512.18243,741,741000,0.0009926445484161378,399.5105635929189
0.0010645389556884766,0.001653904914855957,2.717529296875,1000,507.27716,745,745000,0.0010354325771331787,368.0832955828116
0.002444744110107422,0.0016525552272796632,2.758460521697998,1000,545.4068,749,749000,0.0010755171775817872,362.6082699297547
0.001547098159790039,0.0014120547771453858,2.4265999794006348,1000,558.875,753,753000,0.000984285831451416,412.21336834698104
0.002053499221801758,0.0018180348873138427,2.9610180854797363,1000,505.85025,757,757000,0.0011122148036956786,337.79171584385233
0.0014233589172363281,0.0018660898208618165,3.0594847202301025,1000,553.3029,761,761000,0.0011623985767364503,326.9145347249811
0.0018191337585449219,0.001651188850402832,2.7450969219207764,1000,568.3014,765,765000,0.0010637953281402589,364.37795574110396
0.0014181137084960938,0.002007682800292969,3.201807737350464,1000,507.98206,769,769000,0.001163590908050537,312.3881369930494
0.0015549659729003906,0.001751018762588501,2.8835997581481934,1000,559.0234,773,773000,0.0011025102138519287,346.8675474677486
0.0020101070404052734,0.0017748653888702392,2.8941354751586914,1000,512.28937,777,777000,0.0010885734558105469,345.6293133064151
0.0023925304412841797,0.0018089654445648193,2.9407174587249756,1000,489.46387,781,781000,0.0010987865924835206,340.12385644277964
0.0018849372863769531,0.0017518701553344727,2.842534303665161,1000,547.2961,785,785000,0.0010597851276397704,351.8786980659987
0.0017576217651367188,0.0014969885349273681,2.5183918476104736,1000,558.4299,789,789000,0.0009928653240203857,397.1846817520882
0.0012209415435791016,0.0015697140693664551,2.618861198425293,1000,572.3411,793,793000,0.0010212116241455078,381.9460608133532
0.0015177726745605469,0.0014447736740112304,2.426039218902588,1000,570.5752,797,797000,0.0009536499977111817,412.3084720694036
0.001012563705444336,0.0013674728870391845,2.3280413150787354,1000,588.1217,802,802000,0.0009341509342193603,429.6725914980575
0.0017189979553222656,0.0015129528045654296,2.547172784805298,1000,552.1789,807,807000,0.0010057315826416016,392.7028845934181
0.0023736953735351562,0.0015495173931121826,2.6076250076293945,1000,575.4529,811,811000,0.0010278432369232179,383.6141498179977
0.0012874603271484375,0.0016772916316986084,2.751120090484619,1000,560.13965,815,815000,0.0010453891754150391,363.5728174729759
0.0021359920501708984,0.0016086397171020507,2.6750166416168213,1000,539.47015,820,820000,0.0010369372367858886,373.92626572979697
0.0011279582977294922,0.0015774459838867186,2.651883840560913,1000,519.6015,824,824000,0.001047058343887329,377.16020746444326
0.0010874271392822266,0.0014021685123443604,2.3879196643829346,1000,548.9089,828,828000,0.0009560453891754151,418.8827945227205
0.0013225078582763672,0.0014648327827453613,2.4809272289276123,1000,562.4826,832,832000,0.0009868955612182618,403.1789809981311
0.0017940998077392578,0.0015562388896942139,2.6196651458740234,1000,562.9489,836,836000,0.0010350828170776368,381.8219323960166
0.0018763542175292969,0.0016152315139770508,2.710766553878784,1000,558.3981,840,840000,0.001065643310546875,368.9897258677184
0.0012357234954833984,0.0016062180995941161,2.692983388900757,1000,591.7992,844,844000,0.0010591313838958741,371.4110382727539
0.0015475749969482422,0.0012960197925567627,2.237791061401367,1000,592.5201,848,848000,0.0009153435230255127,446.99158844969634
0.0012786388397216797,0.0012319021224975585,2.1521711349487305,1000,584.5092,853,853000,0.000894132137298584,464.78351013551327
0.0014541149139404297,0.001355623483657837,2.322206974029541,1000,593.8048,858,858000,0.0009390726089477539,430.7354834999394
0.0013208389282226562,0.0017501578330993653,2.8906543254852295,1000,592.15265,862,862000,0.0011122002601623535,346.014982501276
0.0020215511322021484,0.0017753055095672608,2.8774616718292236,1000,564.39594,866,866000,0.001073240041732788,347.60493195260585
0.0014216899871826172,0.0017208981513977051,2.8251869678497314,1000,563.71924,870,870000,0.001074176549911499,354.0407991895974
0.0013213157653808594,0.0013342077732086182,2.2765138149261475,1000,622.97424,874,874000,0.0009162065982818604,439.3922076915301
0.0026350021362304688,0.0014836456775665283,2.513461112976074,1000,523.3814,879,879000,0.0010012407302856445,397.9681375302487
0.002088785171508789,0.00128359055519104,2.2213518619537354,1000,583.33734,884,884000,0.0009109387397766113,450.3058454459224
0.0013394355773925781,0.0014667592048645019,2.476442337036133,1000,591.29156,889,889000,0.0009811065196990967,403.903073369829
0.001425027847290039,0.0013090949058532715,2.230661153793335,1000,560.1796,894,894000,0.0008952713012695312,448.42617455835256
0.0017938613891601562,0.0013593778610229493,2.322880268096924,1000,601.94135,899,899000,0.0009366397857666016,430.6227149851798
0.0018756389617919922,0.0013907248973846435,2.349931001663208,1000,658.6944,904,904000,0.0009300189018249512,425.6842118937738
0.0013937950134277344,0.0013385653495788575,2.3057701587677,1000,556.0745,909,909000,0.0009411969184875489,433.8120503301346
0.0016257762908935547,0.0014298977851867677,2.418043613433838,1000,603.3838,914,914000,0.0009601290225982666,413.6718805862984
0.002104043960571289,0.001459883451461792,2.468698024749756,1000,583.36163,919,919000,0.0009803924560546876,405.19015410987026
0.0021114349365234375,0.0013813073635101317,2.3647029399871826,1000,615.3485,924,924000,0.0009546859264373779,422.99233384484063
0.0017828941345214844,0.0015966174602508544,2.6662583351135254,1000,567.5255,929,929000,0.0010402705669403077,375.1556215016747
0.0027532577514648438,0.0013803560733795166,2.374502658843994,1000,566.8731,934,934000,0.0009659955501556397,421.2505816382005
0.0030472278594970703,0.0014406542778015138,2.4434762001037598,1000,662.756,939,939000,0.0009741346836090088,409.35466703207265
0.0013883113861083984,0.0014840705394744873,2.496730089187622,1000,651.7563,944,944000,0.00098616623878479,400.6170622035646
0.0023431777954101562,0.0013022515773773193,2.2504093647003174,1000,621.6995,949,949000,0.000921083927154541,444.5082202625524
0.0019307136535644531,0.0014702126979827881,2.4696435928344727,1000,601.6987,954,954000,0.0009708297252655029,405.01568911649923
0.0011904239654541016,0.001858560800552368,3.0328824520111084,1000,633.9512,958,958000,0.0011416904926300048,329.83635671898105
0.003664255142211914,0.0019184448719024659,3.1018154621124268,1000,676.5276,962,962000,0.0011496448516845703,322.4572258126367
0.0018725395202636719,0.0012793591022491454,2.211171865463257,1000,612.6205,966,966000,0.000904963493347168,452.3844834092951
0.0014865398406982422,0.001431734561920166,2.4346606731414795,1000,687.5043,971,971000,0.0009742400646209717,410.83491197172754
0.002773761749267578,0.00115791654586792,2.033491849899292,1000,610.49524,976,976000,0.0008480508327484131,491.89476232204413
0.0013904571533203125,0.00159070086479187,2.6407768726348877,1000,651.1054,981,981000,0.0010200982093811035,378.77770412687863
0.0011224746704101562,0.0013618600368499757,2.321453332901001,1000,649.74176,986,986000,0.000933159351348877,430.871459115327
0.001451253890991211,0.0013907134532928466,2.368375778198242,1000,662.56024,991,991000,0.0009490680694580078,422.37890038995215
0.00116729736328125,0.0015261766910552978,2.5498480796813965,1000,663.43994,996,996000,0.0009946219921112061,392.31353175937903
0.0013265609741210938,0.001771862268447876,2.9301247596740723,1000,641.04156,1000,1000000,0.0011271343231201172,341.36697553770966
0.0013134479522705078,0.0018053300380706787,2.9759223461151123,1000,654.1903,1004,1004000,0.0011371850967407226,336.119029761848
0.002702474594116211,0.001910088300704956,3.0848684310913086,1000,583.2879,1008,1008000,0.0011432986259460448,324.2303411531034
0.0012631416320800781,0.0017861199378967285,2.8783605098724365,1000,667.2065,1012,1012000,0.0010639193058013916,347.4863701846822
0.001453399658203125,0.0017097058296203613,2.842369794845581,1000,698.5405,1016,1016000,0.001101630687713623,351.895909452016
0.0011255741119384766,0.0014040601253509522,2.3990318775177,1000,662.1851,1020,1020000,0.0009689381122589112,416.9454882789551
0.0014197826385498047,0.0015838572978973389,2.642000198364258,1000,617.227,1024,1024000,0.0010291178226470947,378.5959495155334
0.0019314289093017578,0.0014057483673095704,2.4200682640075684,1000,659.2958,1028,1028000,0.0009870829582214356,413.32501093349697
0.0011816024780273438,0.0014093821048736573,2.373745918273926,1000,673.28125,1033,1033000,0.0009372992515563965,421.3717438984891
0.0016162395477294922,0.001366124391555786,2.338846445083618,1000,674.9016,1038,1038000,0.0009443507194519042,427.6673152586124
0.0008776187896728516,0.0012935404777526856,2.2343075275421143,1000,682.65967,1043,1043000,0.0009155042171478271,447.69662159782166
0.0026388168334960938,0.0014028873443603517,2.3854832649230957,1000,646.40796,1048,1048000,0.0009531893730163574,419.3420865565712
0.0017151832580566406,0.0014120857715606689,2.394381523132324,1000,649.3326,1053,1053000,0.0009531893730163574,417.76102693636227
0.0010974407196044922,0.0016936192512512207,2.817117214202881,1000,670.29694,1058,1058000,0.0010942249298095702,355.0663809184869
0.0011165142059326172,0.0016638081073760986,2.7601325511932373,1000,640.52954,1062,1062000,0.0010672261714935302,362.37922647924074
0.0017638206481933594,0.0018802604675292969,3.011532783508301,1000,658.9732,1066,1066000,0.0011010222434997558,332.1313383669413
0.0010600090026855469,0.0014461772441864014,2.43184494972229,1000,664.7281,1070,1070000,0.000957425594329834,411.3443168231849
0.001882314682006836,0.001350247621536255,2.3100829124450684,1000,678.1475,1075,1075000,0.0009332847595214844,433.00095296664165
0.0014269351959228516,0.001186164140701294,2.111875534057617,1000,665.45355,1080,1080000,0.0008973779678344727,473.64664771916256
0.0014314651489257812,0.0014401946067810058,2.4295051097869873,1000,681.07245,1085,1085000,0.0009615521430969238,411.70488141177253
0.0016629695892333984,0.0014435229301452636,2.457547903060913,1000,664.7441,1090,1090000,0.0009868979454040528,407.01403000079574
0.001363515853881836,0.0013032877445220948,2.2536332607269287,1000,678.8551,1095,1095000,0.0009250986576080322,443.84037803909155
0.0008840560913085938,0.0013521690368652345,2.3127381801605225,1000,659.2994,1100,1100000,0.0009352953433990479,432.4794288138281
0.001703023910522461,0.001401054859161377,2.387324810028076,1000,646.68726,1105,1105000,0.0009585649967193603,418.9839307234211
0.0026175975799560547,0.00134002685546875,2.292710781097412,1000,665.7985,1110,1110000,0.0009234764575958252,436.27751812906473
0.0035696029663085938,0.0013618464469909667,2.369575262069702,1000,664.6059,1115,1115000,0.0009783322811126708,422.13238496971417
0.0019545555114746094,0.0013976540565490722,2.386979103088379,1000,670.79443,1120,1120000,0.0009603989124298096,419.0456741665477
0.0015666484832763672,0.0012923688888549804,2.2429304122924805,1000,669.29553,1125,1125000,0.0009227023124694824,445.9475091692241
0.0017337799072265625,0.0014482178688049316,2.4594247341156006,1000,691.90955,1130,1130000,0.0009819130897521973,406.71652283934657
0.0017218589782714844,0.0013622829914093017,2.3343169689178467,1000,669.02747,1135,1135000,0.00094423246383667,428.4898319704006
0.002140522003173828,0.0015857977867126465,2.649564743041992,1000,682.40686,1140,1140000,0.001033637762069702,377.50893841091954
0.001524209976196289,0.0013975858688354491,2.361823320388794,1000,670.7938,1145,1145000,0.0009328813552856445,423.50596732596466
