env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.000934600830078125,0.0013977925777435302,2.3424413204193115,1000,177.9495,12078,12078000,0.0009186863899230957,427.0250403424912
0.0011248588562011719,0.0014746100902557372,2.418869972229004,1000,966.4751,12083,12083000,0.0009178833961486817,413.5067503978506
0.0010159015655517578,0.0014836101531982423,2.4263060092926025,1000,443.284,12087,12087000,0.0009152195453643798,412.2412830409211
0.0010559558868408203,0.001487957000732422,2.456491708755493,1000,751.7176,12091,12091000,0.0009398729801177978,407.1776113201539
0.0009222030639648438,0.001389070987701416,2.258822202682495,1000,658.70557,12096,12096000,0.0008439085483551025,442.8235270269586
0.0012302398681640625,0.00144291353225708,2.4393632411956787,1000,882.719,12101,12101000,0.0009684195518493652,410.0605973623889
0.0019023418426513672,0.001669865608215332,2.7790474891662598,1000,507.09613,12106,12106000,0.0010799884796142579,359.9134554112936
0.0017461776733398438,0.0015839288234710694,2.6183340549468994,1000,593.61365,12110,12110000,0.0010069141387939453,382.0321288140101
0.001775503158569336,0.0015262048244476319,2.540255069732666,1000,629.1605,12114,12114000,0.0009855384826660157,393.7458835227507
0.0014772415161132812,0.0015989835262298583,2.5134339332580566,1000,1000.0,12119,12119000,0.0008863608837127685,397.9601702432571
0.0028760433197021484,0.0017832419872283935,2.9081270694732666,1000,465.09668,12123,12123000,0.0010932557582855225,343.9384261996812
0.0014679431915283203,0.0019847710132598877,3.2227725982666016,1000,319.05777,12127,12127000,0.0012047328948974608,310.42419789211044
0.00189971923828125,0.0018426082134246826,2.91125226020813,1000,947.925,12131,12131000,0.0010373046398162841,343.55824200703415
0.0014014244079589844,0.0019067680835723876,3.084094762802124,1000,411.42853,12135,12135000,0.0011465590000152587,324.3157310338535
0.0017991065979003906,0.001421964168548584,2.391883373260498,1000,408.28345,12140,12140000,0.0009409313201904297,418.18671271638146
0.0012469291687011719,0.0018122074604034423,2.890453815460205,1000,429.58505,12144,12144000,0.00104903507232666,346.0502391566821
0.0015151500701904297,0.0015979263782501221,2.5679821968078613,1000,803.1819,12148,12148000,0.0009418416023254394,389.5018925318286
0.0015840530395507812,0.001972616195678711,3.154972791671753,1000,496.26828,12152,12152000,0.0011490073204040527,317.0195489533331
0.0014636516571044922,0.0019919590950012206,3.112542152404785,1000,978.9501,12156,12156000,0.001090312957763672,321.3432122737162
0.0013709068298339844,0.0014332823753356934,2.4201059341430664,1000,340.66318,12160,12160000,0.000958965539932251,413.3040356105484
0.001967191696166992,0.001650275230407715,2.6042990684509277,1000,994.86755,12165,12165000,0.0009264752864837646,384.05473436308216
0.0020287036895751953,0.0016667749881744385,2.675642728805542,1000,999.5242,12170,12170000,0.000980994701385498,373.829083541625
0.0010056495666503906,0.001937976598739624,3.0742321014404297,1000,818.5145,12174,12174000,0.001105943441390991,325.3498090822178
0.0013692378997802734,0.0013980498313903808,2.386636972427368,1000,583.316,12179,12179000,0.0009625740051269531,419.1068495121766
0.0021889209747314453,0.0019417343139648438,3.0179026126861572,1000,995.9173,12183,12183000,0.0010451140403747558,331.4304985936955
0.00135040283203125,0.0014171469211578368,2.3994719982147217,1000,407.1394,12187,12187000,0.0009535956382751465,416.86700143477725
0.001117706298828125,0.0020548911094665527,3.273289680480957,1000,556.4846,12191,12191000,0.0011870172023773194,305.5597424712921
0.0016927719116210938,0.001486323118209839,2.4940378665924072,1000,559.1927,12195,12195000,0.0009794869422912597,401.0477353728106
0.0016205310821533203,0.001502323865890503,2.3843746185302734,1000,8.358771,12200,12200000,0.0008538553714752198,419.5155616590168
0.0010590553283691406,0.0015986745357513428,2.5520524978637695,1000,986.99146,12205,12205000,0.0009270229339599609,391.9402223281898
0.0023839473724365234,0.0016444752216339112,2.6392464637756348,1000,971.8519,12210,12210000,0.00096415114402771,379.0053484314843
0.001074075698852539,0.0014266538619995116,2.393632650375366,1000,589.31165,12215,12215000,0.0009409468173980713,417.8740698143833
0.0022110939025878906,0.0018444070816040039,2.932011127471924,1000,753.6483,12220,12220000,0.0010566151142120362,341.13913832417177
0.0009567737579345703,0.001637115716934204,2.6058504581451416,1000,1000.0,12225,12225000,0.0009427542686462402,383.832963316135
0.0010437965393066406,0.001741133689880371,2.7581167221069336,1000,948.41125,12230,12230000,0.000989302158355713,362.64259968749633
0.003038644790649414,0.0014282279014587401,2.380500555038452,1000,882.565,12234,12234000,0.0009215757846832276,420.1781490340209
0.0015790462493896484,0.00146510910987854,2.4496123790740967,1000,746.2938,12239,12239000,0.0009560489654541016,408.3474420746519
0.0016741752624511719,0.0014756908416748047,2.3746378421783447,1000,935.6987,12244,12244000,0.0008720567226409912,421.2205028931955
0.000997781753540039,0.0012112164497375488,2.1039366722106934,1000,719.51227,12249,12249000,0.000865208387374878,475.43282050991405
0.0023937225341796875,0.0016688122749328614,2.7490556240081787,1000,702.7959,12254,12254000,0.001050154447555542,363.84417841195
0.0010924339294433594,0.0015692291259765624,2.4624907970428467,1000,996.3413,12258,12258000,0.0008671083450317383,406.19742223757106
0.0011870861053466797,0.0015334701538085938,2.516556739807129,1000,700.67334,12262,12262000,0.0009558207988739014,397.459664416359
0.0011699199676513672,0.0013983430862426758,2.4128475189208984,1000,505.5113,12267,12267000,0.0009876158237457275,414.55252624468926
0.00214385986328125,0.0014195120334625244,2.3821520805358887,1000,974.9447,12272,12272000,0.00093292236328125,419.92019491534927
0.0018625259399414062,0.0015091328620910644,2.488616943359375,1000,654.54285,12277,12277000,0.0009506254196166992,401.9252298852392
0.0017223358154296875,0.0018706765174865722,3.0302910804748535,1000,716.1886,12282,12282000,0.0011285569667816163,330.0564061240935
0.0018811225891113281,0.002139778137207031,3.3868567943573,1000,864.54584,12286,12286000,0.0012102463245391845,295.32198536058286
0.0014829635620117188,0.0014018316268920898,2.3914682865142822,1000,671.34314,12290,12290000,0.0009616601467132568,418.24184033812713
0.0009572505950927734,0.0015881066322326661,2.6030123233795166,1000,778.22986,12295,12295000,0.0009871995449066162,384.25535719782533
0.0020215511322021484,0.001599403142929077,2.53243350982666,1000,952.5283,12300,12300000,0.0009049725532531738,394.97991860085915
0.0015349388122558594,0.0015002150535583497,2.4294862747192383,1000,999.9639,12305,12305000,0.0009005074501037598,411.7098117550632
0.0015137195587158203,0.0014463179111480712,2.379018545150757,1000,424.5946,12310,12310000,0.0009049046039581299,420.4413090835605
0.0012097358703613281,0.001630324125289917,2.5978691577911377,1000,999.9816,12314,12314000,0.0009405801296234131,385.0222689037832
0.0012547969818115234,0.0013133561611175537,2.2265748977661133,1000,457.7683,12319,12319000,0.0008879396915435792,449.2556756459162
0.0022957324981689453,0.0014948196411132813,2.457732915878296,1000,482.52673,12324,12324000,0.0009345390796661377,406.97564300207875
0.0010807514190673828,0.001434039831161499,2.3330485820770264,1000,989.8123,12329,12329000,0.0008729546070098877,428.7362050784692
0.001041412353515625,0.0014857308864593506,2.4641246795654297,1000,963.1428,12333,12333000,0.0009520909786224365,405.9216128688536
0.0011353492736816406,0.0013555622100830079,2.2769899368286133,1000,504.2147,12338,12338000,0.0008923168182373047,439.30324893261445
0.0012354850769042969,0.0014873750209808349,2.485623598098755,1000,954.8408,12342,12342000,0.0009712307453155518,402.4119943470681
0.0009911060333251953,0.0014286384582519532,2.310990333557129,1000,985.6437,12347,12347000,0.000856107234954834,432.8271356546418
0.0018320083618164062,0.0013842446804046631,2.3493645191192627,1000,464.07144,12352,12352000,0.0009375145435333252,425.7530023866426
0.001458883285522461,0.0015352296829223633,2.50547456741333,1000,866.45087,12357,12357000,0.0009432320594787598,399.2200829125915
0.0018503665924072266,0.0013908534049987794,2.342883586883545,1000,229.5926,12362,12362000,0.0009246900081634522,426.9382804367932
0.00201416015625,0.0016548566818237304,2.7317960262298584,1000,475.37735,12367,12367000,0.0010475566387176513,366.14550147255073
0.0013096332550048828,0.0020365495681762694,3.303704261779785,1000,288.15485,12371,12371000,0.0012352995872497558,302.7568218930011
0.0013992786407470703,0.0015494735240936279,2.4670441150665283,1000,994.0358,12376,12376000,0.0008912382125854492,405.4417278724272
0.0016667842864990234,0.001456575632095337,2.4671223163604736,1000,475.02325,12381,12381000,0.0009826543331146241,405.43063685114777
0.0011372566223144531,0.0015784060955047606,2.5062501430511475,1000,997.8414,12386,12386000,0.0008970983028411865,399.1014492974268
0.0011224746704101562,0.0014897010326385498,2.4782121181488037,1000,980.36774,12390,12390000,0.0009607241153717041,403.6186009460773
0.0016779899597167969,0.0015431997776031495,2.5289008617401123,1000,994.9148,12395,12395000,0.0009570174217224121,395.51775264128526
0.0010180473327636719,0.001503540515899658,2.4650213718414307,1000,923.3041,12400,12400000,0.0009352598190307617,405.7667720255214
0.0010619163513183594,0.0014157259464263915,2.411726713180542,1000,805.8421,12404,12404000,0.0009692378044128417,414.7386688090971
0.002006053924560547,0.0014706249237060546,2.4073128700256348,1000,981.23486,12409,12409000,0.0009063398838043213,415.50516426371706
0.001146078109741211,0.001285766839981079,2.2573230266571045,1000,995.57184,12414,12414000,0.0009458765983581543,443.1228493882411
0.0013701915740966797,0.0014788017272949218,2.4803731441497803,1000,536.25305,12418,12418000,0.0009725749492645264,403.2609660236399
0.001293182373046875,0.0016352968215942382,2.542090654373169,1000,999.34924,12423,12423000,0.000880612850189209,393.4744266257623
0.0011856555938720703,0.0013938236236572265,2.36851167678833,1000,491.94717,12428,12428000,0.0009487721920013427,422.31327937029334
0.002271413803100586,0.0014866468906402587,2.4625051021575928,1000,677.0305,12433,12433000,0.0009467649459838867,406.18845332730325
0.0009374618530273438,0.001390505313873291,2.3357436656951904,1000,464.23047,12438,12438000,0.000917858600616455,428.23762055179225
0.0027337074279785156,0.0016903448104858398,2.717594623565674,1000,975.2753,12442,12442000,0.000996873378753662,368.0519973973221
0.0015881061553955078,0.0012799172401428223,2.18243408203125,1000,970.80896,12447,12447000,0.000877058744430542,458.32831128311807
0.0016644001007080078,0.001957421064376831,3.044276475906372,1000,746.8063,12451,12451000,0.0010564191341400147,328.5465157676406
0.0014948844909667969,0.001480733871459961,2.491997241973877,1000,249.0213,12455,12455000,0.0009829769134521485,401.3767929543478
0.0010476112365722656,0.0014999115467071533,2.4535622596740723,1000,986.5476,12460,12460000,0.0009264414310455322,407.66942252864436
0.0016908645629882812,0.002109985113143921,3.3469488620758057,1000,649.04285,12464,12464000,0.0012034900188446045,298.8358714135615
0.001800537109375,0.0012994287014007567,2.175962448120117,1000,742.68335,12468,12468000,0.0008498494625091553,459.6921206655868
0.0018677711486816406,0.0013925955295562744,2.294813394546509,1000,729.4289,12473,12473000,0.0008749346733093262,435.85924242471475
0.0019478797912597656,0.0013843247890472413,2.3713676929473877,1000,649.6392,12478,12478000,0.000958594799041748,421.81513184790214
0.0012347698211669922,0.001376932144165039,2.3535659313201904,1000,523.4546,12483,12483000,0.0009475340843200684,424.99055138375365
0.0017113685607910156,0.0013283181190490722,2.2489452362060547,1000,562.9707,12488,12488000,0.0008939237594604492,444.75775289972916
0.0013179779052734375,0.0014469716548919677,2.3834450244903564,1000,979.5878,12493,12493000,0.0009089875221252442,419.67633032957315
0.0016551017761230469,0.001489933967590332,2.447963237762451,1000,534.82666,12498,12498000,0.0009277029037475586,408.6155318567931
0.0027120113372802734,0.0014193010330200194,2.314497232437134,1000,999.7437,12503,12503000,0.0008678405284881592,432.172843419074
0.00096893310546875,0.0014013922214508056,2.3634397983551025,1000,632.31287,12507,12507000,0.0009362490177154541,423.21026011721085
0.0013089179992675781,0.0014450793266296386,2.433716297149658,1000,727.0176,12512,12512000,0.000961724042892456,410.9963440242778
0.002312898635864258,0.001478382110595703,2.439088821411133,1000,975.5681,12517,12517000,0.0009321548938751221,410.1011323700534
0.0012307167053222656,0.0013311057090759277,2.2565500736236572,1000,434.33316,12522,12522000,0.0008972818851470947,443.2843275788051
0.002059459686279297,0.001488687038421631,2.4897348880767822,1000,739.7844,12527,12527000,0.0009700973033905029,401.7420972022808
0.002071857452392578,0.0014315595626831054,2.3995487689971924,1000,334.55865,12532,12532000,0.0009363503456115723,416.85506938136194
0.0014348030090332031,0.0013610708713531494,2.2485263347625732,1000,458.49673,12537,12537000,0.0008601582050323486,444.8612963828949
0.0010447502136230469,0.0012646780014038087,2.205855131149292,1000,819.98645,12542,12542000,0.0009165997505187988,453.4414566156411
0.0007674694061279297,0.0014444196224212647,2.2954516410827637,1000,958.52234,12547,12547000,0.0008265249729156494,435.7535990960586
0.0012974739074707031,0.001534334421157837,2.4899892807006836,1000,995.1837,12552,12552000,0.0009290332794189453,401.7123159095663
0.002453327178955078,0.0020161895751953126,3.217409133911133,1000,658.7774,12556,12556000,0.001167053461074829,310.87630969574724
0.0023674964904785156,0.0014459567070007325,2.407965660095215,1000,629.44275,12560,12560000,0.0009339711666107178,415.3866524768036
0.0025212764739990234,0.0013716137409210205,2.2838692665100098,1000,649.58405,12565,12565000,0.0008850460052490234,437.9749605913758
0.001146554946899414,0.0014354286193847656,2.3735721111297607,1000,991.378,12570,12570000,0.0009125015735626221,421.4186532058251
0.0009851455688476562,0.0014972488880157472,2.4781625270843506,1000,676.67523,12575,12575000,0.0009535324573516846,403.6150276712225
0.0012896060943603516,0.0015193634033203124,2.45592999458313,1000,999.9936,12579,12579000,0.000910637617111206,407.278987053856
0.0013566017150878906,0.0021953079700469972,3.427894115447998,1000,731.6532,12582,12582000,0.0012003908157348633,291.7754774433695
0.001390695571899414,0.0021857709884643556,3.4158389568328857,1000,1000.0,12586,12586000,0.0011972575187683106,292.79940198974674
0.0009062290191650391,0.0016903057098388672,2.71818470954895,1000,962.95734,12590,12590000,0.0009997172355651856,367.9741141867076
0.0011260509490966797,0.0013776078224182128,2.373964548110962,1000,269.1422,12594,12594000,0.0009697880744934082,421.3407166753343
0.0018663406372070312,0.0013095390796661376,2.184950351715088,1000,537.87317,12599,12599000,0.0008469474315643311,457.79274537315206
0.0021491050720214844,0.0019330902099609375,3.0937020778656006,1000,961.9081,12603,12603000,0.001128415822982788,323.3001916844646
0.0012009143829345703,0.0014836127758026123,2.4187660217285156,1000,828.245,12607,12607000,0.0009074118137359619,413.5353298129179
0.0008440017700195312,0.00137382173538208,2.2861685752868652,1000,953.0265,12612,12612000,0.0008864247798919678,437.5234379881556
0.0012288093566894531,0.001332066535949707,2.2423439025878906,1000,551.03595,12617,12617000,0.0008840923309326172,446.07565890298866
0.0011057853698730469,0.0016996657848358154,2.6907777786254883,1000,989.3144,12621,12621000,0.0009639656543731689,371.8221769204522
0.0009293556213378906,0.0018186881542205811,2.8229939937591553,1000,994.1315,12625,12625000,0.0009774341583251953,354.31424466421487
0.0009584426879882812,0.0013300156593322753,2.294665575027466,1000,412.0473,12630,12630000,0.0009385206699371337,435.90304531140436
0.0010056495666503906,0.001339615821838379,2.2989230155944824,1000,893.05756,12635,12635000,0.0009334332942962647,435.09535563666464
0.0017774105072021484,0.0013600361347198486,2.2987148761749268,1000,988.575,12640,12640000,0.0009116759300231934,435.14261662979186
0.0011146068572998047,0.0013801398277282714,2.305410861968994,1000,586.8413,12645,12645000,0.0008996884822845459,433.87761338265426
0.002580881118774414,0.0016170461177825927,2.6281845569610596,1000,435.3394,12650,12650000,0.0009807307720184327,380.5851403616767
0.0016543865203857422,0.0015236437320709229,2.4500064849853516,1000,687.7355,12655,12655000,0.000898362398147583,408.2603160994557
0.001046895980834961,0.0014067075252532958,2.3247413635253906,1000,998.3202,12660,12660000,0.0008925712108612061,430.2923560010046
0.0013017654418945312,0.001368936538696289,2.2921807765960693,1000,556.69604,12665,12665000,0.0008970928192138671,436.36784329017064
0.0012905597686767578,0.0013170301914215087,2.2375128269195557,1000,621.5382,12670,12670000,0.000894291877746582,447.05042712924046
0.0011799335479736328,0.0013011202812194824,2.1809334754943848,1000,739.5294,12675,12675000,0.0008550353050231933,458.62760442835514
0.002093791961669922,0.0016989097595214843,2.761842727661133,1000,633.09424,12679,12679000,0.0010329537391662598,362.1511288556716
0.0009157657623291016,0.001568955898284912,2.590121269226074,1000,592.88745,12684,12684000,0.0009943172931671143,386.1593719076805
0.0018019676208496094,0.0013710751533508301,2.289607524871826,1000,975.62964,12689,12689000,0.0008923125267028809,436.8883719660906
0.0018260478973388672,0.0012249164581298827,2.079409599304199,1000,683.03,12694,12694000,0.00082930588722229,481.05404905409307
0.0016100406646728516,0.001716623067855835,2.849872589111328,1000,636.3224,12699,12699000,0.0011039650440216064,350.964286909663
0.0010390281677246094,0.0014108397960662842,2.378387212753296,1000,528.5221,12703,12703000,0.0009405841827392578,420.5515483728071
0.001352071762084961,0.0013219969272613525,2.2244110107421875,1000,976.4214,12708,12708000,0.000876046895980835,449.67268688367466
0.002303600311279297,0.0014210937023162841,2.3805787563323975,1000,382.56918,12713,12713000,0.0009319868087768555,420.1778122925059
0.0009958744049072266,0.001536705493927002,2.5125746726989746,1000,580.3967,12718,12718000,0.0009484548568725586,398.0824711290116
0.0023949146270751953,0.0013743581771850585,2.2997066974639893,1000,561.044,12723,12723000,0.0008982162475585937,434.94132087933076
0.0011873245239257812,0.0015798079967498779,2.601461410522461,1000,986.91266,12727,12727000,0.0009943339824676513,384.4892475483941
0.0010099411010742188,0.0014388928413391114,2.3889241218566895,1000,722.8719,12732,12732000,0.0009242253303527832,418.70144079158183
0.0017518997192382812,0.001504366636276245,2.47989559173584,1000,517.38025,12737,12737000,0.0009474916458129883,403.3462813427784
0.001972198486328125,0.0012609927654266358,2.1475539207458496,1000,803.19214,12742,12742000,0.0008598666191101074,465.7661175155788
0.0013799667358398438,0.0014844522476196288,2.4837024211883545,1000,827.6074,12747,12747000,0.0009712703227996826,402.7208282120731
0.001214742660522461,0.0014759914875030517,2.4230716228485107,1000,411.89383,12752,12752000,0.0009200279712677002,412.80723811031055
0.001026153564453125,0.0015334169864654541,2.4977900981903076,1000,664.2969,12757,12757000,0.0009379196166992188,400.4429949513851
0.0019488334655761719,0.0015351324081420898,2.5321013927459717,1000,345.82007,12762,12762000,0.0009669616222381592,395.0183824689346
0.0010297298431396484,0.0013043944835662842,2.217874526977539,1000,540.1642,12767,12767000,0.0008874664306640625,451.0174038807912
0.0016891956329345703,0.0015563359260559082,2.4603354930877686,1000,993.1199,12772,12772000,0.0008775978088378906,406.5413716975633
0.00107574462890625,0.0013812382221221923,2.3428964614868164,1000,983.9094,12777,12777000,0.0009358124732971191,426.9146405637226
0.0010862350463867188,0.0012979059219360351,2.18583345413208,1000,296.38123,12782,12782000,0.0008629713058471679,457.62242340098794
0.0011184215545654297,0.00129764723777771,2.2201409339904785,1000,232.601,12787,12787000,0.0008968710899353027,450.53995889147706
0.0012023448944091797,0.0014106285572052,2.3484227657318115,1000,452.36877,12792,12792000,0.0009108960628509521,425.91447944360146
0.0012896060943603516,0.0014052939414978026,2.3625667095184326,1000,431.80994,12797,12797000,0.0009317946434020996,423.35917312661496
0.0018558502197265625,0.001510157585144043,2.4347352981567383,1000,888.4007,12802,12802000,0.0008964738845825195,410.81004419462874
0.0014510154724121094,0.001523519992828369,2.508460521697998,1000,521.29126,12807,12807000,0.0009577598571777344,398.7482077120338
0.003259897232055664,0.0018131656646728515,2.8592264652252197,1000,826.9221,12811,12811000,0.0010148029327392578,349.8146300323701
0.0014700889587402344,0.0015447261333465577,2.5229337215423584,1000,982.8315,12816,12816000,0.0009502105712890625,396.4772234010856
0.001146554946899414,0.0016043200492858887,2.5815236568450928,1000,519.0383,12820,12820000,0.0009502615928649903,387.45630462758714
0.0021517276763916016,0.0014358758926391602,2.404289960861206,1000,990.8412,12824,12824000,0.000941643238067627,416.02242747858094
0.0021982192993164062,0.001494739055633545,2.4100468158721924,1000,819.26843,12829,12829000,0.0008871216773986817,415.0299207562061
0.0013477802276611328,0.0015011930465698242,2.447421073913574,1000,561.51324,12833,12833000,0.0009182703495025635,408.68974735664426
0.0009970664978027344,0.0015030026435852051,2.523756504058838,1000,469.47504,12837,12837000,0.000993372917175293,396.32410990629796
0.0012278556823730469,0.0015753049850463867,2.568337917327881,1000,564.9411,12842,12842000,0.0009649055004119873,389.4390738224175
0.001216888427734375,0.0018482098579406738,2.9808199405670166,1000,463.89743,12846,12846000,0.001103982925415039,335.5438099734088
0.0012691020965576172,0.0015180649757385253,2.5183706283569336,1000,584.5191,12850,12850000,0.0009725465774536133,397.1801683774131
0.001215219497680664,0.0015689232349395752,2.557051420211792,1000,932.33386,12855,12855000,0.0009609904289245606,391.16114493913426
0.0010917186737060547,0.0013656749725341796,2.3383948802948,1000,232.17068,12860,12860000,0.0009459519386291504,427.7518415503361
0.001483917236328125,0.0014434902667999267,2.3590891361236572,1000,981.3712,12865,12865000,0.000888420581817627,423.98891683939877
0.0010051727294921875,0.0012581162452697753,2.164027214050293,1000,542.1056,12870,12870000,0.0008812801837921143,462.2197458658906
0.002397298812866211,0.0016250948905944824,2.622828483581543,1000,832.87604,12875,12875000,0.0009671001434326172,381.35912761102736
0.0009334087371826172,0.0014108550548553467,2.3322105407714844,1000,554.044,12880,12880000,0.0008938658237457275,428.91675179955064
0.0009057521820068359,0.0014717984199523926,2.408596992492676,1000,526.23724,12885,12885000,0.0009085061550140381,415.2881498778583
0.0015032291412353516,0.0014921183586120606,2.431478261947632,1000,392.15527,12889,12889000,0.0009112458229064941,411.36965279053476
0.0021677017211914062,0.001545278549194336,2.480576515197754,1000,760.3779,12894,12894000,0.0009077601432800293,403.23394410740434
0.003414154052734375,0.001435823678970337,2.3715550899505615,1000,968.74915,12899,12899000,0.0009072864055633545,421.76974589561
0.001413583755493164,0.0019195501804351806,3.0051629543304443,1000,995.0258,12904,12904000,0.0010558481216430664,332.82577246444856
0.0015316009521484375,0.0016629629135131835,2.691706418991089,1000,875.1199,12908,12908000,0.0009981789588928223,371.60383452477447
0.0019505023956298828,0.0021974000930786134,3.373671054840088,1000,988.46063,12912,12912000,0.0011438632011413574,296.46922545218
0.0015780925750732422,0.0021071109771728515,3.305366277694702,1000,373.39514,12915,12915000,0.0011649041175842286,302.5967833710518
0.003072500228881836,0.001689328670501709,2.7389564514160156,1000,963.2558,12919,12919000,0.0010179917812347412,365.1839652847884
0.0015130043029785156,0.001532439947128296,2.5007266998291016,1000,812.87933,12923,12923000,0.00094020676612854,399.97417616679525
0.0009605884552001953,0.001569204330444336,2.483351230621338,1000,988.9929,12927,12927000,0.0008885831832885742,402.77848999935276
0.001373291015625,0.0015789947509765624,2.6469616889953613,1000,418.58282,12932,12932000,0.0010393049716949463,377.8658039386186
0.0011970996856689453,0.0014980957508087158,2.4727983474731445,1000,931.693,12937,12937000,0.0009477794170379639,404.4943256761119
0.0010683536529541016,0.001539473295211792,2.483091354370117,1000,728.3651,12942,12942000,0.0009171161651611329,402.82343974374834
0.0012662410736083984,0.0014947142601013184,2.5314645767211914,1000,330.4894,12947,12947000,0.0010091967582702636,395.1312133389041
0.002230405807495117,0.0016762022972106935,2.649082660675049,1000,990.9668,12951,12951000,0.0009433960914611816,377.5735071713962
0.0009837150573730469,0.0015274462699890136,2.501401901245117,1000,754.84656,12955,12955000,0.0009464552402496338,399.881245594141
0.0010352134704589844,0.0017606050968170166,2.8475840091705322,1000,997.5701,12960,12960000,0.0010576176643371583,351.247323335988
0.0015933513641357422,0.0016876866817474366,2.6784162521362305,1000,805.8351,12965,12965000,0.0009628863334655762,373.44385188050165
0.001003265380859375,0.0014695932865142823,2.4512979984283447,1000,211.6979,12970,12970000,0.0009541654586791992,408.0655301461127
0.0013308525085449219,0.0014958693981170655,2.3846850395202637,1000,978.81134,12975,12975000,0.0008618526458740234,419.44268967080734
0.002763509750366211,0.0013609611988067627,2.2125704288482666,1000,984.4065,12980,12980000,0.0008212578296661377,452.08387585214973
0.0020089149475097656,0.0013850891590118407,2.345953941345215,1000,746.3814,12985,12985000,0.0009321081638336182,426.36900121507375
0.001415252685546875,0.0012375857830047607,2.1064798831939697,1000,457.8026,12990,12990000,0.0008439521789550781,474.85150644608916
0.0010759830474853516,0.0016410157680511474,2.6494133472442627,1000,731.7519,12995,12995000,0.0009804692268371583,377.54781295581046
0.0024874210357666016,0.0014764490127563477,2.4536359310150146,1000,550.47723,13000,13000000,0.0009472706317901612,407.65496034642524
0.003168821334838867,0.001564528226852417,2.570204257965088,1000,691.3063,13005,13005000,0.0009755618572235107,389.1696210269232
0.0009202957153320312,0.0015332298278808595,2.4553370475769043,1000,992.08307,13010,13010000,0.0008962299823760987,407.4079146607361
0.0014719963073730469,0.0015442292690277099,2.5424935817718506,1000,507.02777,13014,13014000,0.0009680304527282715,393.39714709257527
0.0012667179107666016,0.0018037986755371094,2.9122300148010254,1000,611.61145,13018,13018000,0.0010759191513061523,343.46607654398264
0.0016357898712158203,0.0015864696502685548,2.5213825702667236,1000,830.1537,13022,13022000,0.0009070317745208741,396.70413265944546
0.0012357234954833984,0.001662834644317627,2.665943145751953,1000,820.58417,13027,13027000,0.0009756059646606445,375.19314024184337
0.0016889572143554688,0.0015937192440032958,2.599426507949829,1000,389.48453,13031,13031000,0.0009757769107818603,384.7985674127126
0.0010383129119873047,0.0013849873542785645,2.328648090362549,1000,423.36688,13036,13036000,0.0009184596538543701,429.5412864330913
0.0010421276092529297,0.0014324815273284912,2.3767828941345215,1000,222.84613,13040,13040000,0.0009182629585266114,420.83303651069014
0.0010101795196533203,0.001436633586883545,2.3951098918914795,1000,547.34595,13045,13045000,0.0009324119091033935,417.6207241161873
0.0013613700866699219,0.002066642761230469,3.1888060569763184,1000,999.94666,13049,13049000,0.0010911905765533447,313.6594472141709
0.0012063980102539062,0.0018658485412597656,2.9167582988739014,1000,636.4592,13053,13053000,0.0010212712287902832,342.9422987030051
0.0013878345489501953,0.001884495496749878,2.903426170349121,1000,618.69196,13057,13057000,0.0009906492233276367,344.5030246963825
0.0011713504791259766,0.0017746975421905518,2.7902944087982178,1000,953.2733,13061,13061000,0.000987612009048462,358.4642058751563
0.001708984375,0.0014139761924743652,2.3862485885620117,1000,538.38196,13066,13066000,0.0009455611705780029,419.1729858693776
0.001074075698852539,0.0014210219383239747,2.373211622238159,1000,464.88895,13071,13071000,0.0009263226985931396,421.4741280468994
0.0009565353393554688,0.0013463585376739503,2.279376268386841,1000,729.7507,13075,13075000,0.0009072108268737793,438.8400771942637
0.0009720325469970703,0.001395113229751587,2.3275370597839355,1000,566.73175,13080,13080000,0.0009062974452972412,429.7595856901455
0.0018351078033447266,0.0016856975555419923,2.710798501968384,1000,998.369,13084,13084000,0.0009965672492980957,368.98871956382607
0.001894235610961914,0.001547837495803833,2.5366532802581787,1000,519.1438,13088,13088000,0.0009581425189971924,394.3121631690999
0.0030722618103027344,0.0020176990032196047,3.2085814476013184,1000,363.36334,13092,13092000,0.0011554756164550782,311.72804776808044
0.0010423660278320312,0.0015112810134887695,2.467808961868286,1000,667.3211,13096,13096000,0.0009305663108825684,405.3187024595573
0.0015833377838134766,0.0013909430503845214,2.3454396724700928,1000,395.12695,13101,13101000,0.0009271705150604248,426.47100990248003
0.0013468265533447266,0.0014211666584014893,2.4140853881835938,1000,197.90726,13106,13106000,0.0009651217460632325,414.33028423229933
0.0011754035949707031,0.0016322295665740967,2.6386513710021973,1000,975.6002,13110,13110000,0.000977410316467285,379.07063569623153
0.002242565155029297,0.0014369680881500244,2.390124797821045,1000,950.0765,13115,13115000,0.0009246165752410889,418.4888419544866
0.002163410186767578,0.0014584617614746094,2.452510356903076,1000,480.7672,13120,13120000,0.0009647421836853027,407.8587934555952
0.0020592212677001953,0.002109909534454346,3.3079378604888916,1000,984.3107,13124,13124000,0.001164808988571167,302.3635052794796
0.0012259483337402344,0.002103492498397827,3.3230161666870117,1000,344.4178,13128,13128000,0.0011873912811279296,300.98848246348894
