env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.003343343734741211,0.002721198320388794,4.243953466415405,1000,426.39386,1372,1372000,0.0014804627895355226,235.67183687431668
0.0014104843139648438,0.002609245777130127,4.021551847457886,1000,959.3148,1375,1375000,0.0013765363693237305,248.70359159117848
0.0031499862670898438,0.0026432251930236816,4.037036895751953,1000,9.708815,1378,1378000,0.001357398271560669,247.74420852761887
0.00185394287109375,0.002613190174102783,4.0205841064453125,1000,579.80304,1381,1381000,0.0013722467422485351,248.75191220844494
0.003966331481933594,0.002628326177597046,4.06467604637146,1000,950.14154,1384,1384000,0.001397897481918335,246.06361943792209
0.0012860298156738281,0.0025405001640319822,3.928720712661743,1000,909.1313,1387,1387000,0.0013551368713378906,254.57625927362167
0.0026047229766845703,0.0026195685863494873,4.029378414154053,1000,6.711974,1390,1390000,0.0013762402534484863,248.21576044003322
0.003899097442626953,0.0026766855716705324,4.11097526550293,1000,952.76514,1393,1393000,0.001394984245300293,243.28522852943055
0.002696990966796875,0.0027027511596679687,4.114151954650879,1000,10.085225,1396,1396000,0.0013731489181518556,243.10692005219522
0.007263660430908203,0.0026437652111053465,4.033895969390869,1000,26.192842,1399,1399000,0.0013499398231506348,247.93416471365177
0.002636432647705078,0.002593939781188965,3.971742630004883,1000,973.08856,1402,1402000,0.001342733860015869,251.81963120163712
0.002579927444458008,0.0026297476291656493,4.024770259857178,1000,621.6787,1405,1405000,0.0013590872287750245,248.49706902539688
0.0015251636505126953,0.0025809805393218993,4.001471519470215,1000,619.345,1408,1408000,0.0013857765197753907,249.9529063024031
0.002034425735473633,0.0025853986740112305,3.9511280059814453,1000,11.057323,1411,1411000,0.0013311331272125243,253.12429541918064
0.0026514530181884766,0.0027235336303710936,4.207571268081665,1000,984.2049,1414,1414000,0.0014458346366882325,237.71371572203
0.0026383399963378906,0.0026594743728637696,4.091850996017456,1000,963.22266,1417,1417000,0.0013961541652679444,244.42336699845384
0.0012595653533935547,0.0026550774574279784,4.094441890716553,1000,547.7267,1420,1420000,0.001404675006866455,244.27732727324084
0.00318145751953125,0.0027536859512329102,4.239966869354248,1000,361.30725,1423,1423000,0.001448603630065918,235.88760168681716
0.002560138702392578,0.0025796267986297606,3.9733901023864746,1000,8.072799,1426,1426000,0.001357638120651245,251.71453847367502
0.0023956298828125,0.0026448462009429933,4.099859952926636,1000,8.501902,1429,1429000,0.0014195172786712646,243.94867631374782
0.002929210662841797,0.002579355955123901,4.001071929931641,1000,428.77396,1432,1432000,0.0013866057395935058,249.98210498642393
0.0015201568603515625,0.00261118221282959,4.079241991043091,1000,571.4875,1435,1435000,0.0014328367710113525,245.18280519773256
0.0027036666870117188,0.002555877685546875,3.957092046737671,1000,270.61792,1438,1438000,0.001366379499435425,252.74996313576938
0.0013337135314941406,0.002572579622268677,3.9869136810302734,1000,593.1565,1441,1441000,0.0013793716430664062,250.85961336926215
0.0020639896392822266,0.0026922755241394042,4.090914249420166,1000,8.199328,1444,1444000,0.0013645195960998535,244.48163798519298
0.002160787582397461,0.0026101164817810057,4.0236656665802,1000,5.983858,1447,1447000,0.0013799688816070557,248.57194095250082
0.0029294490814208984,0.0026137301921844483,4.044024467468262,1000,20.099045,1450,1450000,0.0013921108245849609,247.31680129930382
0.0021207332611083984,0.002615715742111206,4.027935266494751,1000,782.64014,1453,1453000,0.0013768601417541505,248.31684875249067
0.002579212188720703,0.002546485185623169,3.9656338691711426,1000,315.58667,1456,1456000,0.0013837635517120362,252.20156792584535
0.0017201900482177734,0.002659538269042969,4.1060709953308105,1000,787.948,1459,1459000,0.0014095020294189453,243.60879634671372
0.0027735233306884766,0.0026237175464630127,4.053877830505371,1000,950.31824,1462,1462000,0.0013937814235687256,246.71301092111221
0.00197601318359375,0.002682689666748047,4.090785264968872,1000,5.859771,1465,1465000,0.001373286485671997,244.48863522100748
0.0019838809967041016,0.002610043287277222,4.060284376144409,1000,681.7801,1468,1468000,0.001413639545440674,246.34116789083401
0.004627227783203125,0.00256858229637146,4.003597974777222,1000,508.2843,1471,1471000,0.0013972487449645996,249.81464786906992
0.004427194595336914,0.0026185274124145507,4.038800954818726,1000,490.52347,1474,1474000,0.0013837640285491943,247.64023752373933
0.0037071704864501953,0.0025879154205322268,4.031726360321045,1000,597.71674,1477,1477000,0.0014070549011230469,248.07507340869364
0.0029687881469726562,0.0027528164386749266,4.193256855010986,1000,41.929527,1480,1480000,0.0014053657054901123,238.50983668037023
0.0013537406921386719,0.0026765429973602296,4.161200761795044,1000,11.499607,1483,1483000,0.0014490060806274414,240.35047596431633
0.002511739730834961,0.002559274196624756,3.985459566116333,1000,216.33734,1486,1486000,0.0013907032012939453,250.95354237672277
0.004044771194458008,0.0026085588932037353,4.061310768127441,1000,76.6247,1489,1489000,0.0014145624637603759,246.26719980375208
0.0013670921325683594,0.0026684885025024412,4.057529449462891,1000,267.8849,1492,1492000,0.001354736566543579,246.49265609144462
0.0028176307678222656,0.002579799175262451,4.0232462882995605,1000,598.2361,1495,1495000,0.0014076600074768067,248.59971276189614
0.0016353130340576172,0.002708104133605957,4.164733409881592,1000,638.30536,1498,1498000,0.001422668218612671,240.14161030131694
0.0021026134490966797,0.00254793381690979,3.9607717990875244,1000,5.9450717,1501,1501000,0.0013777966499328614,252.52103873388361
0.001819610595703125,0.002634385108947754,4.069493055343628,1000,9.845566,1504,1504000,0.0014001693725585937,245.7720341892522
0.0025665760040283203,0.0027637982368469236,4.2228169441223145,1000,21.76206,1507,1507000,0.001422222852706909,236.84591094053368
0.002480745315551758,0.0026086933612823487,4.022301912307739,1000,667.02936,1510,1510000,0.001375009298324585,248.65455268070966
0.0019676685333251953,0.002710336446762085,4.160089015960693,1000,5.5647774,1513,1513000,0.0014120075702667237,240.41627405056067
0.0011522769927978516,0.002575752019882202,3.979473352432251,1000,809.7719,1516,1516000,0.0013694407939910888,251.32893877126435
0.0021572113037109375,0.002579636573791504,3.992713212966919,1000,1000.0,1519,1519000,0.0013780930042266845,250.49055323703027
0.002622842788696289,0.002580972909927368,3.9391231536865234,1000,11.080136,1522,1522000,0.0013218605518341064,253.90111613354424
0.002224445343017578,0.002708975315093994,4.140644311904907,1000,959.8883,1525,1525000,0.001396690607070923,241.54547028817328
0.004390716552734375,0.002599276065826416,4.01885461807251,1000,431.5514,1528,1528000,0.0013810057640075684,248.88071135086741
0.0016279220581054688,0.0025791208744049073,3.984572410583496,1000,401.72644,1531,1531000,0.0013677294254302978,251.0092305335325
0.002819061279296875,0.002637662410736084,4.061155080795288,1000,961.7178,1534,1534000,0.001387585163116455,246.27147988978595
0.001775503158569336,0.0026408233642578123,4.033864974975586,1000,981.8641,1537,1537000,0.0013586483001708984,247.9410824970953
0.0029032230377197266,0.002612393617630005,4.011883735656738,1000,812.4158,1540,1540000,0.0013640658855438232,249.294533932952
0.0025594234466552734,0.0024929847717285155,3.9038867950439453,1000,968.72687,1543,1543000,0.0013767237663269043,256.1991861103927
0.0019817352294921875,0.0028675072193145752,4.434388875961304,1000,258.8877,1546,1546000,0.0015258529186248778,225.54168562176486
0.0021028518676757812,0.002700401544570923,4.151884317398071,1000,680.94745,1549,1549000,0.0014139440059661866,240.8898656007785
0.0020346641540527344,0.0025866532325744627,3.9488799571990967,1000,828.652,1552,1552000,0.001324394941329956,253.27908940146108
0.003353118896484375,0.002610036611557007,4.097764253616333,1000,262.95825,1555,1555000,0.0014501185417175294,244.0754456192593
0.004161834716796875,0.002601266145706177,4.031968832015991,1000,748.1847,1558,1558000,0.0013929095268249512,248.0648177024298
0.0016245841979980469,0.002643550395965576,4.06186056137085,1000,16.314407,1561,1561000,0.0013786654472351075,246.23438111560276
0.0015568733215332031,0.0025334954261779785,3.9419991970062256,1000,577.0804,1564,1564000,0.0013750200271606446,253.74129362624353
0.0015225410461425781,0.0025593180656433108,3.9637043476104736,1000,4.7208734,1567,1567000,0.0013721320629119873,252.32532760811725
0.002409219741821289,0.002597433567047119,4.029807806015015,1000,916.20166,1570,1570000,0.0013977370262145995,248.18689947443102
0.0012221336364746094,0.0026254587173461913,4.05070948600769,1000,664.8785,1573,1573000,0.001391939163208008,246.90930979015113
0.002473592758178711,0.0026067614555358885,4.011459112167358,1000,552.141,1576,1576000,0.001369264841079712,249.33072274334748
0.0013811588287353516,0.0026994993686676027,4.149920463562012,1000,4.4543343,1579,1579000,0.0014169845581054688,241.00602436914895
0.0025768280029296875,0.0027377820014953614,4.2210493087768555,1000,813.1638,1582,1582000,0.0014444057941436768,236.93942100360354
0.002717733383178711,0.002633878469467163,4.06835150718689,1000,9.450001,1585,1585000,0.0013988990783691407,245.83403349536064
0.0015902519226074219,0.0026880784034729005,4.145096063613892,1000,5.3734393,1588,1588000,0.0014216768741607665,241.28236481458387
0.0029578208923339844,0.00258412766456604,3.9931466579437256,1000,694.4162,1591,1591000,0.0013730316162109376,250.47254305677612
0.0025153160095214844,0.0025674426555633545,3.979198932647705,1000,810.1958,1594,1594000,0.001376688003540039,251.3476597507524
0.0016155242919921875,0.002917091131210327,4.421175479888916,1000,759.03406,1597,1597000,0.0014652137756347655,226.21387116915778
0.001705169677734375,0.0027084879875183105,4.175638437271118,1000,9.968429,1600,1600000,0.0014303927421569825,239.5154623321279
0.005219459533691406,0.0028728675842285157,4.355685234069824,1000,377.09668,1603,1603000,0.0014402244091033935,229.6136573107434
0.002039670944213867,0.002681802749633789,4.072149038314819,1000,999.86975,1606,1606000,0.0013556194305419922,245.61377825049115
0.0023152828216552734,0.0025657525062561036,3.9480080604553223,1000,575.4512,1609,1609000,0.0013484668731689453,253.3322340695079
0.0025446414947509766,0.002697422027587891,4.140597105026245,1000,7.350806,1612,1612000,0.0014073784351348877,241.54547028817328
0.001466989517211914,0.002775108098983765,4.200603723526001,1000,977.71814,1615,1615000,0.0013874452114105225,238.11038755929903
0.0029077529907226562,0.002907928228378296,4.413562059402466,1000,998.65094,1618,1618000,0.001462576389312744,226.61148855343743
0.0016326904296875,0.002691603660583496,4.172728776931763,1000,604.32043,1621,1621000,0.0014436278343200684,239.70051151833496
0.0019383430480957031,0.002840038061141968,4.345288038253784,1000,999.46204,1624,1624000,0.0014660422801971436,230.17524758234725
0.0014379024505615234,0.0027207038402557375,4.175868511199951,1000,722.53345,1627,1627000,0.0014201629161834717,239.50315320107254
0.0015125274658203125,0.002803657531738281,4.269768953323364,1000,6.9478364,1630,1630000,0.0014268176555633544,234.23938423521247
0.0020351409912109375,0.002684114456176758,4.08254075050354,1000,4.9572096,1633,1633000,0.0013596043586730957,244.9793388864189
0.001993894577026367,0.002664588689804077,4.1114795207977295,1000,471.7331,1636,1636000,0.0014096286296844483,243.2629768114804
0.0035147666931152344,0.00277712082862854,4.215920448303223,1000,10.9669895,1639,1639000,0.0014005975723266602,237.23288630750756
0.005359172821044922,0.002610145092010498,4.013624906539917,1000,993.3638,1642,1642000,0.0013642055988311768,249.18490538462385
0.0032453536987304688,0.0027322535514831543,4.139216899871826,1000,8.868504,1645,1645000,0.001368473768234253,241.6329006186483
0.002120494842529297,0.002771382570266724,4.208587884902954,1000,768.5182,1648,1648000,0.0014018445014953613,237.64034013307122
0.002655029296875,0.002794182538986206,4.274088621139526,1000,999.847,1651,1651000,0.0014425256252288817,233.9968547166168
0.0017583370208740234,0.0026646943092346193,4.09439754486084,1000,469.33322,1654,1654000,0.0013910255432128906,244.2800019359272
0.0019419193267822266,0.0025816900730133057,3.982492685317993,1000,351.94098,1657,1657000,0.0013667514324188232,251.1375214175919
0.004647731781005859,0.0026906356811523435,4.117960453033447,1000,989.66125,1660,1660000,0.0013887228965759277,242.8768947179494
0.0025238990783691406,0.00265026330947876,4.08414101600647,1000,412.9967,1663,1663000,0.0013968677520751953,244.88631069137944
0.002733945846557617,0.002624831199645996,4.0524773597717285,1000,702.72363,1666,1666000,0.0013912460803985596,246.80256731384586
0.0032219886779785156,0.0027727694511413574,4.208265781402588,1000,983.3166,1669,1669000,0.001395991563796997,237.65878751353944
0.003163576126098633,0.002641773462295532,4.056187391281128,1000,957.86816,1672,1672000,0.001378401279449463,246.5754278293876
0.001848459243774414,0.002724738597869873,4.175982236862183,1000,736.6802,1675,1675000,0.0014149534702301025,239.50073255417297
0.0031251907348632812,0.002648775577545166,4.060550928115845,1000,984.77026,1678,1678000,0.0013733882904052735,246.30925520692853
0.0015549659729003906,0.00267452335357666,4.05491828918457,1000,10.904967,1681,1681000,0.001346184492111206,246.65303332132697
0.0018732547760009766,0.0026697916984558105,4.091582298278809,1000,334.41257,1684,1684000,0.001387507677078247,244.44074565691633
0.0029489994049072266,0.0026649179458618165,4.120125770568848,1000,835.7051,1687,1687000,0.0014187159538269043,242.74678697793183
0.004681110382080078,0.002716824769973755,4.175697088241577,1000,700.37,1690,1690000,0.0014204022884368897,239.51730881091416
0.003126859664916992,0.0026770739555358886,4.109678268432617,1000,798.2084,1693,1693000,0.001395350694656372,243.37217199722758
0.005089282989501953,0.002810122013092041,4.27859091758728,1000,972.46906,1696,1696000,0.001427159547805786,233.75966020920364
0.00313568115234375,0.002937532663345337,4.432313919067383,1000,83.45082,1699,1699000,0.0014565463066101075,225.6506730993429
0.004586935043334961,0.0025663414001464843,3.976452112197876,1000,998.8005,1702,1702000,0.0013736159801483155,251.51490165754535
0.0016360282897949219,0.002568270444869995,4.032289981842041,1000,400.13464,1705,1705000,0.001428191661834717,248.0382653789876
0.0012068748474121094,0.0026627297401428224,4.08226203918457,1000,6.9381585,1708,1708000,0.0013830437660217285,244.9964532411955
0.002555370330810547,0.002715818643569946,4.112964868545532,1000,153.04616,1711,1711000,0.0013614161014556885,243.17133193443615
0.0012671947479248047,0.0026583383083343508,4.106767416000366,1000,637.4836,1714,1714000,0.0014136674404144286,243.5420878916503
0.002096891403198242,0.0026889679431915284,4.1207544803619385,1000,725.9842,1717,1717000,0.0013944222927093507,242.71828479473794
0.0027878284454345703,0.0026773877143859864,4.148125648498535,1000,569.8843,1720,1720000,0.0014340267181396484,241.10656327390015
0.0021474361419677734,0.0026817598342895508,4.0978477001190186,1000,8.121878,1723,1723000,0.0013775277137756349,244.07125572717024
0.0015823841094970703,0.0029655723571777345,4.499439239501953,1000,136.00938,1726,1726000,0.0014969005584716797,222.2873737415493
0.0029485225677490234,0.0028019733428955077,4.270606279373169,1000,12.928053,1729,1729000,0.0014314091205596925,234.1915285428575
0.0038475990295410156,0.0028165466785430907,4.313645124435425,1000,957.8407,1732,1732000,0.0014572744369506837,231.85740863122558
0.0013704299926757812,0.0028874831199645996,4.412043571472168,1000,7.2432284,1735,1735000,0.0014852349758148193,226.68423801568278
0.002750873565673828,0.002662574768066406,4.075096368789673,1000,182.86563,1738,1738000,0.0013767564296722412,245.42622512730782
0.0058133602142333984,0.0026479206085205076,4.07741904258728,1000,416.49728,1741,1741000,0.0013893311023712158,245.29113461969092
0.0055582523345947266,0.0030369861125946044,4.4742724895477295,1000,7.2612305,1744,1744000,0.0013989236354827882,223.52891833008394
0.0018701553344726562,0.00268516206741333,4.160063982009888,1000,755.0493,1747,1747000,0.0014352846145629884,240.4164531983675
0.0033550262451171875,0.002800126314163208,4.271278142929077,1000,228.63474,1750,1750000,0.0014336750507354737,234.1560973284078
0.0028400421142578125,0.0027182362079620362,4.166379928588867,1000,993.555,1753,1753000,0.0014103391170501708,240.06235903296795
0.0034880638122558594,0.0027222497463226317,4.16424822807312,1000,39.986366,1756,1756000,0.001405102491378784,240.17087199585566
0.0036592483520507812,0.002655081033706665,4.083921909332275,1000,962.81226,1759,1759000,0.0013913719654083253,244.9136511304334
0.0026416778564453125,0.002646289110183716,4.0476226806640625,1000,860.9352,1762,1762000,0.00136614727973938,247.09341645690188
0.00244140625,0.0027259206771850586,4.17483377456665,1000,12.715946,1765,1765000,0.0014131252765655518,239.57002068754812
0.003287076950073242,0.002689495325088501,4.10956335067749,1000,480.7978,1768,1768000,0.0013832125663757323,243.3770863909208
0.0014138221740722656,0.002747570276260376,4.213551759719849,1000,358.2956,1771,1771000,0.0014292089939117432,237.36185030581467
0.002542734146118164,0.002771094799041748,4.233356952667236,1000,29.980675,1774,1774000,0.001425724983215332,236.26137446499322
0.002750873565673828,0.002712280750274658,4.11528205871582,1000,387.08392,1777,1777000,0.0013659842014312744,243.05602075782087
0.0012378692626953125,0.002540748119354248,3.950481414794922,1000,994.7576,1780,1780000,0.0013735103607177735,253.17465491306731
0.0022382736206054688,0.0027487335205078124,4.1755921840667725,1000,5.6446624,1783,1783000,0.0013913004398345948,239.5140809110606
0.002701282501220703,0.0027325897216796875,4.195585250854492,1000,492.00763,1786,1786000,0.00142598557472229,238.37614074380468
0.003776073455810547,0.002639702081680298,4.0384509563446045,1000,220.43285,1789,1789000,0.0013617053031921387,247.66116220482763
0.002057313919067383,0.0027816662788391114,4.263696908950806,1000,877.0983,1792,1792000,0.0014438867568969727,234.56937325413958
0.0016243457794189453,0.002739879608154297,4.236708641052246,1000,583.3047,1795,1795000,0.0014590017795562745,236.0785522870746
0.002529144287109375,0.0026123108863830564,4.039077520370483,1000,308.7877,1798,1798000,0.0013913590908050538,247.61155408497572
0.0035355091094970703,0.0026407926082611085,4.0842673778533936,1000,991.6955,1801,1801000,0.0014038224220275879,244.87921918966617
0.003789663314819336,0.002736268997192383,4.175229072570801,1000,9.0016,1804,1804000,0.0013989877700805663,239.54784138718875
0.0013279914855957031,0.0026759622097015383,4.0937888622283936,1000,521.9791,1807,1807000,0.001381815195083618,244.3077336723804
0.0025458335876464844,0.0026218140125274657,4.0304718017578125,1000,285.73074,1810,1810000,0.0013731739521026611,248.14091205113058
0.0015034675598144531,0.0026477901935577394,4.021078586578369,1000,89.488235,1813,1813000,0.0013387506008148194,248.7280888007591
0.0018413066864013672,0.002701782464981079,4.138851642608643,1000,989.19824,1816,1816000,0.0013988986015319824,241.6541589647627
0.0013904571533203125,0.0027005982398986814,4.087459325790405,1000,369.13226,1819,1819000,0.0013507843017578126,244.6965545091786
0.0025000572204589844,0.0025941455364227295,3.9692599773406982,1000,989.17633,1822,1822000,0.001338707447052002,251.97216708352602
0.0013604164123535156,0.002635831117630005,4.043436050415039,1000,694.75256,1825,1825000,0.0013744070529937743,247.35613794772624
0.0038874149322509766,0.0026553916931152345,4.096656084060669,1000,781.37195,1828,1828000,0.001401761770248413,244.15560677497254
0.0029871463775634766,0.0026650118827819826,4.065597772598267,1000,997.80164,1831,1831000,0.0013646299839019775,245.99786840760007
0.0018508434295654297,0.002681095838546753,4.1056530475616455,1000,7.384748,1834,1834000,0.0013886969089508057,243.60497617415157
0.0029087066650390625,0.002656003952026367,4.023411989212036,1000,968.1482,1837,1837000,0.0013293230533599854,248.59828350407372
0.002074718475341797,0.0025919394493103026,4.006222724914551,1000,600.8963,1840,1840000,0.0013774192333221435,249.65108521901277
0.0015647411346435547,0.0026996476650238037,4.158532381057739,1000,4.501338,1843,1843000,0.0014221293926239013,240.49997892767377
0.0014874935150146484,0.0027448482513427732,4.163896799087524,1000,5.8852563,1846,1846000,0.0013839728832244873,240.186963465996
0.0026922225952148438,0.002727057933807373,4.167323589324951,1000,7.5785346,1849,1849000,0.00140409255027771,239.9934450032569
0.0012736320495605469,0.0027003238201141356,4.107973337173462,1000,584.7234,1852,1852000,0.0013710639476776122,243.47065305775584
0.002839326858520508,0.002711472749710083,4.129176378250122,1000,6.4201393,1855,1855000,0.0013803393840789795,242.25866671857273
0.003402233123779297,0.002608619213104248,4.008566856384277,1000,702.6766,1858,1858000,0.0013579635620117189,249.57375012421255
0.002195119857788086,0.0026164777278900146,4.032308340072632,1000,701.43994,1861,1861000,0.0013766558170318604,248.10801771507184
0.0021562576293945312,0.002703586578369141,4.136807203292847,1000,6.0933075,1864,1864000,0.0013966844081878661,241.76337749739204
0.0012576580047607422,0.0026632323265075686,4.152010679244995,1000,346.10495,1867,1867000,0.0014535744190216065,240.8785768220621
0.0015575885772705078,0.0026413943767547607,4.050925016403198,1000,418.90625,1870,1870000,0.0013747715950012207,246.8894856423921
0.002195119857788086,0.00267388391494751,4.0930562019348145,1000,605.6541,1873,1873000,0.0013850178718566894,244.34734306088404
0.0015687942504882812,0.0026617226600646974,4.124693870544434,1000,433.5652,1876,1876000,0.00142706561088562,242.48368079967332
0.0017817020416259766,0.0027235875129699707,4.165344715118408,1000,7.932913,1879,1879000,0.0014071907997131347,240.11208082111236
0.004102230072021484,0.0027014124393463135,4.09689736366272,1000,10.371714,1882,1882000,0.0013587589263916015,244.12293638235565
0.0016188621520996094,0.0026582005023956298,4.112382411956787,1000,686.7133,1885,1885000,0.0014188475608825685,243.20278917261265
0.001939535140991211,0.0027688479423522948,4.175324201583862,1000,268.19373,1888,1888000,0.001370809316635132,239.54209541536866
0.003803253173828125,0.0026582133769989013,4.066364526748657,1000,6.5512004,1891,1891000,0.001371811866760254,245.95407313583374
